num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
67241	85789.312809	34.377299	-2.303333	-1.507375	10.504276
67245	85793.477958	50.257382	-2.660510	-1.533374	5.591984
67247	85795.560905	52.808740	-2.285876	-1.492367	5.626593
67249	85797.647205	52.342091	-2.426067	-1.512956	6.423746
67251	85799.728619	53.639491	-2.529104	-1.527886	6.484957
67253	85801.812818	53.794286	-2.414783	-1.524836	6.971613
67255	85803.898335	60.421573	2.391657	-1.495758	7.236565
67257	85805.983040	55.720726	-2.105390	-1.505184	6.948893
67259	85808.068200	56.707495	-2.095512	-1.503797	7.867450
67261	85810.153378	58.513846	-1.977457	-1.487218	7.696088
67263	85812.240447	60.009501	1.400744	-1.543440	7.640290
67265	85814.325179	64.576721	2.860372	-1.488326	7.974725
67267	85816.412409	66.219753	2.500795	-1.487203	8.144272
67269	85818.493272	66.990839	2.229887	-1.484543	8.564269
67271	85820.574869	68.218689	2.089450	-1.485407	9.754374
67273	85822.658488	63.255744	-1.737383	-1.511718	9.598699
67275	85824.741214	64.572421	-1.733800	-1.510866	9.721381
67277	85826.826006	65.046778	-1.614796	-1.500874	9.970507
67279	85828.910243	66.144701	-1.608189	-1.511050	10.370347
67281	85830.993786	68.647024	-1.413392	-1.473086	10.772560
67283	85833.079037	69.226444	-1.470496	-1.508683	10.523463
67285	85835.162268	69.119771	-1.397696	-1.509627	11.337870
67287	85837.246860	71.667007	-1.290109	-1.470245	11.843649
67289	85839.331874	73.109934	-5.200078	-1.509432	11.587492
67291	85841.416575	72.236796	-1.085696	-1.490971	12.262398
67293	85843.500699	72.277711	-1.104355	-1.501209	12.628170
67295	85845.586610	74.637174	-0.950047	-1.463792	12.392937
67297	85847.672391	75.596610	-5.622985	-1.521034	13.581505
67299	85849.757482	76.375086	-0.932534	-1.486147	14.078202
67301	85851.842365	77.345592	-1.094394	-1.500212	13.428067
67303	85853.927382	79.368333	-0.926538	-1.460582	14.041566
67305	85856.011394	78.868624	-1.018713	-1.503940	14.310379
67307	85858.094467	84.486302	2.316382	-1.479082	14.746457
67309	85860.178225	82.451034	-0.846286	-1.458780	15.259386
67311	85862.261594	82.537735	-0.797789	-1.487431	15.795897
67313	85864.345197	84.943194	2.678300	-1.497759	15.888060
67315	85866.429632	85.373930	-0.869512	-1.468742	16.941580
67317	85868.513402	86.590401	-0.832008	-1.472432	16.853613
67319	85870.597290	88.093800	2.685679	-1.490035	17.471172
67321	85872.681543	91.206163	1.867036	-1.484564	17.666883
67323	85874.765690	88.998862	-0.227960	-1.501999	17.762297
67325	85876.850827	91.648651	1.530918	-1.482973	18.047918
67327	85878.934870	92.889087	1.693243	-1.484829	18.823594
67329	85881.019203	93.631020	1.774504	-1.482870	18.595484
67331	85883.104378	91.576892	-0.345232	-1.485426	19.491851
67333	85885.188793	94.293073	-0.623053	-1.469089	20.084420
67335	85887.274299	94.031259	3.135155	-1.495071	20.459144
67337	85889.358945	94.268004	-0.059803	-1.498044	21.083783
67339	85891.443440	95.367846	-0.029145	-1.499118	20.918969
67341	85893.528392	95.910154	-0.231188	-1.486371	21.427047
67343	85895.612891	97.407989	-0.246443	-1.501911	21.180172
67345	85897.697304	101.708376	2.064488	-1.484189	22.428561
67347	85899.780635	101.497410	-0.361285	-1.470568	22.886828
