crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.469800	4056	0.000000
281474976710655.000000	6.192156	4057	6755673600.000000
281474976710655.000000	5.820337	4058	6756724224.000000
281474976710655.000000	6.500788	4059	6757760000.000000
281474976710655.000000	6.205695	4060	6758807552.000000
281474976710655.000000	6.860954	4061	6759846400.000000
281474976710655.000000	6.591421	4062	6760893440.000000
281474976710655.000000	7.157827	4063	6761932800.000000
281474976710655.000000	6.662092	4064	6762979328.000000
281474976710655.000000	7.380225	4065	6764017664.000000
281474976710655.000000	7.230375	4066	6765063680.000000
281474976710655.000000	7.729124	4067	6766104064.000000
281474976710655.000000	7.700740	4068	6767149056.000000
281474976710655.000000	8.174063	4069	6768190464.000000
281474976710655.000000	8.003321	4070	6769234432.000000
281474976710655.000000	8.439069	4071	6770275840.000000
281474976710655.000000	8.468921	4072	6771319808.000000
281474976710655.000000	8.812366	4073	6772359680.000000
281474976710655.000000	8.730069	4074	6773406208.000000
281474976710655.000000	9.163465	4075	6774448640.000000
281474976710655.000000	9.159814	4076	6775490048.000000
281474976710655.000000	9.710255	4077	6776533504.000000
281474976710655.000000	9.504383	4078	6777575936.000000
281474976710655.000000	10.016988	4079	6778618368.000000
281474976710655.000000	9.971324	4080	6779661312.000000
281474976710655.000000	10.401663	4081	6780703744.000000
281474976710655.000000	10.494694	4082	6781744640.000000
281474976710655.000000	11.011515	4083	6782789632.000000
281474976710655.000000	10.570220	4084	6783831552.000000
281474976710655.000000	11.177916	4085	6784875520.000000
281474976710655.000000	11.245216	4086	6785917440.000000
281474976710655.000000	11.674434	4087	6786960384.000000
281474976710655.000000	11.353903	4088	6788002304.000000
281474976710655.000000	11.911970	4089	6789045248.000000
281474976710655.000000	11.523992	4090	6790087680.000000
281474976710655.000000	12.479856	4091	6791130624.000000
281474976710655.000000	11.977161	4092	6792173056.000000
281474976710655.000000	12.815805	4093	6793216000.000000
281474976710655.000000	12.944175	4094	6794258432.000000
281474976710655.000000	13.207876	4095	6795300352.000000
281474976710655.000000	12.841197	4096	6796343808.000000
281474976710655.000000	13.820404	4097	6797385216.000000
281474976710655.000000	13.596285	4098	6798429184.000000
281474976710655.000000	14.163885	4099	6799470592.000000
281474976710655.000000	13.817546	4100	6800514560.000000
281474976710655.000000	14.598439	4101	6801554944.000000
281474976710655.000000	14.585360	4102	6802599424.000000
281474976710655.000000	14.937060	4103	6803640320.000000
281474976710655.000000	14.885856	4104	6804684288.000000
281474976710655.000000	15.431981	4105	6805725184.000000
281474976710655.000000	15.345550	4106	6806769152.000000
281474976710655.000000	15.747989	4107	6807809536.000000
281474976710655.000000	15.687716	4108	6808854016.000000
281474976710655.000000	16.339647	4109	6809894400.000000
281474976710655.000000	15.679862	4110	6810938368.000000
281474976710655.000000	17.029921	4111	6811979776.000000
281474976710655.000000	16.445116	4112	6813022720.000000
281474976710655.000000	16.973480	4113	6814064640.000000
281474976710655.000000	16.525497	4114	6815107584.000000
281474976710655.000000	18.267618	4115	6816150016.000000
281474976710655.000000	17.104452	4116	6817191936.000000
281474976710655.000000	17.701912	4117	6818233856.000000
281474976710655.000000	17.717388	4118	6819277312.000000
281474976710655.000000	18.406324	4119	6820319232.000000
281474976710655.000000	17.885082	4120	6821361664.000000
281474976710655.000000	18.647457	4121	6822404096.000000
281474976710655.000000	18.053215	4122	6823446016.000000
281474976710655.000000	18.888968	4123	6824489472.000000
281474976710655.000000	18.901716	4124	6825530368.000000
281474976710655.000000	19.488979	4125	6826574336.000000
281474976710655.000000	19.703461	4126	6827614720.000000
281474976710655.000000	20.017891	4127	6828658688.000000
281474976710655.000000	20.107141	4128	6829699584.000000
281474976710655.000000	20.391367	4129	6830743552.000000
281474976710655.000000	19.768690	4130	6831784448.000000
281474976710655.000000	21.362322	4131	6832827904.000000
281474976710655.000000	20.208342	4132	6833868800.000000
281474976710655.000000	21.485214	4133	6834912768.000000
281474976710655.000000	20.095524	4134	6835954176.000000
281474976710655.000000	19.173576	4135	6836997632.000000
281474976710655.000000	20.976219	4136	6838038528.000000
281474976710655.000000	21.416317	4137	6839081984.000000
281474976710655.000000	20.986538	4138	6840122880.000000
281474976710655.000000	21.690464	4139	6841166336.000000
281474976710655.000000	21.986101	4140	6842207744.000000
281474976710655.000000	21.026501	4141	6843251200.000000
281474976710655.000000	22.363102	4142	6844292096.000000
281474976710655.000000	22.947773	4143	6845335552.000000
281474976710655.000000	21.627991	4144	6846376960.000000
281474976710655.000000	23.286623	4145	6847420416.000000
281474976710655.000000	22.648521	4146	6848461312.000000
281474976710655.000000	21.831099	4147	6849504768.000000
281474976710655.000000	23.611641	4148	6850545664.000000
281474976710655.000000	24.123621	4149	6851589120.000000
281474976710655.000000	21.556854	4150	6852630528.000000
281474976710655.000000	24.254225	4151	6853672960.000000
281474976710655.000000	24.270922	4152	6854715392.000000
281474976710655.000000	25.880022	4153	6855757824.000000
