num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4053	6750.372072	55.038136	14.492730	-1.418064	27.380963
4059	6756.622842	54.944447	3.112118	-1.598883	6.288682
4061	6758.706470	54.276861	4.263470	-1.631351	6.243748
4063	6760.792394	55.408338	4.065899	-1.635061	6.906476
4065	6762.878458	56.574182	4.333034	-1.614876	7.058523
4067	6764.963039	57.898553	4.066733	-1.642040	6.951393
4069	6767.048361	58.406242	3.182041	-1.666368	7.681921
4071	6769.133488	61.106851	3.170648	-1.667807	8.393498
4073	6771.219122	61.683905	3.861220	-1.652027	8.480659
4075	6773.305091	62.871023	3.787546	-1.654921	8.733253
4077	6775.388944	67.953331	2.943574	-1.630405	9.503051
4079	6777.474874	64.130336	4.248162	-1.652326	9.899728
4081	6779.560195	65.451576	3.322205	-1.673841	9.916330
4083	6781.643701	67.940706	3.704366	-1.664554	10.567846
4085	6783.730440	69.387611	3.050905	-1.670611	11.032098
4087	6785.816420	70.783224	2.950981	-1.673990	11.185331
4089	6787.901603	71.478264	3.693797	-1.670261	11.553097
4091	6789.987030	73.050593	2.856546	4.606686	11.845594
4093	6792.072371	66.604493	2.389445	4.659279	12.639223
4095	6794.157811	71.891732	4.296674	4.613606	12.836141
4097	6796.243067	101.421016	22.298450	4.683994	13.045042
4099	6798.328087	79.824941	2.216220	4.560486	13.851183
4101	6800.413512	78.328320	3.554870	4.606889	14.169155
4103	6802.498491	80.722457	2.396089	4.591903	14.792631
4105	6804.583196	80.304086	3.485322	4.603546	15.094230
4107	6806.668156	80.371674	3.942727	4.612899	15.580119
4109	6808.752973	108.219519	27.075518	4.667613	16.036681
4111	6810.837292	85.692619	2.033966	4.556770	16.450427
4113	6812.921873	90.934197	2.117741	4.621756	16.575110
4115	6815.006668	111.781561	29.857422	4.670867	17.169116
4117	6817.091183	89.263414	2.142827	4.562607	17.825687
4119	6819.176395	87.531653	3.815592	4.607721	17.899898
4121	6821.260832	86.932497	4.492510	4.604647	18.150903
4123	6823.345216	88.486921	3.737232	4.599290	18.669579
4125	6825.429757	90.009947	3.921903	4.601428	18.918515
4127	6827.513970	116.524025	32.657006	4.648169	19.712353
4129	6829.598738	90.200134	3.868405	4.595458	19.558946
4131	6831.683817	91.484470	3.900073	4.591936	20.537881
4133	6833.768110	116.671344	34.418066	4.643371	20.407342
4135	6835.853206	94.861698	4.427313	4.596388	20.599681
4137	6837.937666	95.727738	4.542293	4.594787	21.077987
4139	6840.022048	96.377578	4.497242	4.595007	21.505265
4141	6842.106835	95.665076	3.893492	4.595488	21.810452
4143	6844.191273	96.369139	3.640366	4.595339	21.974939
4145	6846.276150	97.503102	2.784352	4.602869	22.777676
4147	6848.360305	99.884031	4.235578	4.600643	22.780283
4149	6850.444724	101.009555	2.153052	4.565454	23.971834
4151	6852.529911	99.464315	3.688229	4.600570	23.558675
