num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1387	3950.067519	50.636094	-0.803432	-1.610428	6.189675
1389	3952.149262	50.690207	-0.761345	-1.609886	6.218567
1391	3954.232146	52.175676	-1.861684	-1.622176	5.836361
1393	3956.319583	51.950320	-0.299606	-1.593443	5.910769
1395	3958.405592	52.292491	-1.273179	-1.628156	6.177628
1397	3960.490873	52.379514	-0.592499	-1.609236	6.225262
1399	3962.578519	52.642501	-0.570073	-1.609153	6.123711
1401	3964.663738	53.437013	-0.190634	-1.595945	6.765498
1403	3966.749388	65.204062	10.220068	-1.488155	6.182657
1405	3968.836981	54.267433	-0.835836	-1.621277	6.787967
1407	3970.922274	55.123232	-1.197337	-1.602839	6.810290
1409	3973.006112	54.339774	-0.099761	-1.613847	6.692742
1411	3975.091907	55.929277	-0.334018	-1.609714	7.034191
1413	3977.176528	56.265573	0.223340	-1.609527	6.760002
1415	3979.261115	68.151483	10.896653	-1.486345	7.380965
1417	3981.344313	55.733202	0.100259	-1.618513	7.131734
1419	3983.431820	56.633247	-1.372846	-1.621866	7.571643
1421	3985.519510	56.928633	0.204314	-1.598410	7.086467
1423	3987.604705	56.643266	0.252196	-1.616419	7.340462
1425	3989.689294	57.574444	0.097371	-1.604964	7.278186
1427	3991.774695	58.041969	-0.234904	-1.616794	7.674443
1429	3993.859883	63.250377	-0.968876	-1.608946	7.749324
1431	3995.943079	71.988641	11.913721	-1.495251	7.851868
1433	3998.027366	57.978917	0.318631	-1.618967	8.054967
1435	4000.112479	58.655630	0.059673	-1.616584	7.822685
1437	4002.197058	58.851253	0.113754	-1.616038	8.439790
1439	4004.281077	60.161579	-0.233364	-1.607463	8.328758
1441	4006.367236	58.960802	0.055194	-1.614853	8.130131
1443	4008.451497	61.489305	-0.142537	-1.610039	8.418338
1445	4010.537338	60.812535	1.106082	-1.612686	8.473228
1447	4012.621206	74.434142	13.061274	-1.499760	8.411410
1449	4014.705998	60.635400	-0.230397	-1.619497	8.457984
1451	4016.790784	61.375624	-0.327018	-1.617541	8.438397
1453	4018.875257	61.576566	-0.605391	-1.619982	8.241782
1455	4020.957649	61.567466	-0.724600	-1.602806	8.609037
1457	4023.040702	62.117628	1.676584	-1.603882	8.977130
1459	4025.125737	75.052025	13.435389	-1.503552	8.643043
1461	4027.210243	59.198272	0.329111	-1.616428	8.650624
1463	4029.296493	61.800373	0.663219	-1.615138	8.729444
1465	4031.381551	61.263343	0.285994	-1.616609	8.835297
1467	4033.466290	61.847406	0.692653	-1.614994	9.071092
1469	4035.550641	62.790982	0.869848	-1.610766	9.134854
1471	4037.634483	61.990570	0.281780	-1.615244	8.941934
1473	4039.719838	62.554629	0.154463	-1.605111	9.404768
1475	4041.804166	63.501350	1.784647	-1.609719	9.175798
1477	4043.887809	62.149688	0.359633	-1.616125	9.506854
1479	4045.972759	63.049362	1.136415	-1.609530	9.589873
1481	4048.055396	62.911336	1.375906	-1.619330	9.497327
1483	4050.140643	65.887659	0.235304	-1.605901	9.636842
1485	4052.224093	64.051552	-0.487812	-1.659535	9.375766
1487	4054.308394	64.554422	0.207930	-1.612931	9.569068
1489	4056.390906	63.796802	0.729442	-1.608931	10.029476
1491	4058.474754	64.989459	0.460985	-1.614741	9.758819
1493	4060.558231	64.033516	1.397238	-1.609732	9.665242
1495	4062.642358	64.627417	2.349113	-1.609852	9.952332
1497	4064.726940	62.417016	0.361757	-1.629354	9.728849
1499	4066.812375	64.559064	1.225981	-1.613322	10.116928
1501	4068.897767	65.385793	1.644432	-1.600999	9.802961
1503	4070.981405	65.507063	2.384301	-1.608014	9.787270
1505	4073.066248	64.488310	1.775851	-1.617892	9.978134
1507	4075.150639	64.799625	1.497008	-1.611584	10.366296
1509	4077.233899	82.724865	16.208883	-1.507111	10.227230
1511	4079.316945	82.801277	16.303165	-1.511020	9.846942
1513	4081.401155	66.091637	0.256240	-1.647787	10.455831
1515	4083.485462	65.142247	1.093138	-1.605402	10.310839
1517	4085.570012	65.926094	1.727943	-1.610701	10.130624
1519	4087.653535	65.060080	1.050845	-1.610653	10.184282
1521	4089.737396	65.878077	1.633061	-1.612346	10.320111
1523	4091.822053	65.954743	1.937718	-1.607476	10.336580
1525	4093.904910	66.806766	-0.000792	-1.650985	10.466964
