num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
69819	88790.565239	36.719904	4.307650	-1.356948	5.147089
69823	88794.732506	52.435955	-0.421688	-1.519642	6.579622
69825	88796.815125	50.880713	-0.321619	-1.549192	6.930732
69827	88798.898139	53.456841	-0.316151	-1.518820	6.945506
69829	88800.979306	53.358323	-0.412814	-1.533162	6.969253
69831	88803.063039	54.249400	-0.344357	-1.529570	6.705318
69833	88805.147025	58.527454	1.795753	-1.500976	6.994657
69835	88807.229260	54.987112	-0.130446	-1.516201	8.350784
69837	88809.314349	55.315443	-0.292972	-1.515884	7.383453
69839	88811.399666	54.806921	-0.179028	-1.498025	7.017541
69841	88813.482582	55.973906	-0.266419	-1.532410	8.121083
69843	88815.566328	56.867881	-0.062375	-1.496297	7.608428
69845	88817.652558	54.681352	2.994726	-1.527246	8.068496
69847	88819.735741	57.219115	-0.037606	-1.519246	8.175178
69849	88821.820676	57.742964	-0.069368	-1.520536	7.946560
69851	88823.905038	58.696812	-0.136671	-1.508577	8.012102
69853	88825.989236	58.336029	-0.020314	-1.520332	8.702068
69855	88828.073881	58.343481	0.023030	-1.533813	8.654434
69857	88830.160971	63.696671	1.591131	-1.500864	7.992088
69859	88832.245939	60.845074	0.239495	-1.496516	8.473968
69861	88834.331584	59.799110	-0.015545	-1.534069	8.575001
69863	88836.414947	59.998603	0.319759	-1.528100	8.654974
69865	88838.499887	61.537914	0.194042	-1.496419	8.553614
69867	88840.582883	60.801606	0.080404	-1.533427	9.154203
69869	88842.665922	61.992968	0.116158	-1.499004	9.024360
69871	88844.750062	61.204166	0.153520	-1.536825	9.212740
69873	88846.834274	67.034621	1.363255	-1.505694	9.094625
69875	88848.917580	66.797628	1.444773	-1.505618	9.264793
69877	88851.001501	61.750660	0.278569	-1.498485	9.200534
69879	88853.086081	69.769462	3.808043	-1.549342	9.322049
69881	88855.171036	67.909373	1.234399	-1.504877	9.138488
69883	88857.255215	63.618718	0.759449	-1.528803	10.121923
69885	88859.338914	68.525813	1.480458	-1.505273	9.830139
69887	88861.422785	64.243824	0.331082	-1.504669	9.944138
69889	88863.506412	64.426514	0.117178	-1.512267	10.201561
69891	88865.589012	64.694478	0.464899	-1.520509	10.347155
69893	88867.670786	64.652726	0.410183	-1.537932	10.067525
69895	88869.753950	68.842439	1.566557	-1.505843	9.958663
69897	88871.837013	65.312147	0.917389	-1.528916	10.331588
69899	88873.918988	66.833869	0.625328	-1.501661	10.791888
69901	88876.003502	62.650067	3.216213	-1.533179	10.636474
69903	88878.088114	69.982071	1.859111	-1.507245	10.765455
69905	88880.171860	70.960461	1.859572	-1.508149	10.459278
69907	88882.256155	70.978051	2.448396	-1.510810	10.918788
69909	88884.339846	66.951946	0.804477	-1.522480	10.921963
69911	88886.422857	67.467402	0.719212	-1.535643	11.364552
69913	88888.506922	67.522651	0.904512	-1.523615	10.986684
69915	88890.591431	67.788781	0.774489	-1.522383	10.835028
69917	88892.676731	68.351345	0.443151	-1.513570	11.392544
69919	88894.759796	68.385891	0.852493	-1.521377	11.577597
69921	88896.846687	67.042910	-5.048076	-1.518797	11.302969
69923	88898.930675	68.836697	1.164333	-1.529583	11.173629
69925	88901.015625	69.711729	0.909083	-1.504391	11.367323
69927	88903.099360	69.171647	0.901568	-1.518054	11.520706
69929	88905.183131	69.753334	0.663698	-1.507303	11.388522
69931	88907.266281	68.420016	3.821735	-1.543762	11.712214
69933	88909.350078	70.387701	0.892700	-1.497955	11.939064
69935	88911.433754	70.350336	3.906245	-1.543721	11.750985
69937	88913.517607	70.338407	1.463202	-1.530709	11.864744
69939	88915.601034	70.752993	1.533195	-1.529779	12.379139
69941	88917.684168	71.643638	0.883557	-1.499201	12.218375
