crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.202337	862	0.000000
281474976710655.000000	6.178664	863	3400714240.000000
281474976710655.000000	6.843132	864	3401759232.000000
281474976710655.000000	6.694282	865	3402801664.000000
281474976710655.000000	6.140336	866	3403843840.000000
281474976710655.000000	6.836364	867	3404885760.000000
281474976710655.000000	7.036509	868	3405932800.000000
281474976710655.000000	7.171294	869	3406977280.000000
281474976710655.000000	7.584324	870	3408020224.000000
281474976710655.000000	7.614769	871	3409061888.000000
281474976710655.000000	7.470767	872	3410103808.000000
281474976710655.000000	7.823339	873	3411148288.000000
281474976710655.000000	7.811982	874	3412193024.000000
281474976710655.000000	8.040875	875	3413236736.000000
281474976710655.000000	8.243639	876	3414278656.000000
281474976710655.000000	8.707494	877	3415319808.000000
281474976710655.000000	8.607054	878	3416363776.000000
281474976710655.000000	8.784657	879	3417406976.000000
281474976710655.000000	8.554996	880	3418451712.000000
281474976710655.000000	8.819361	881	3419494144.000000
281474976710655.000000	9.087132	882	3420537344.000000
281474976710655.000000	9.517284	883	3421579008.000000
281474976710655.000000	9.427245	884	3422621440.000000
281474976710655.000000	9.574931	885	3423664896.000000
281474976710655.000000	9.339692	886	3424708608.000000
281474976710655.000000	9.513783	887	3425750528.000000
281474976710655.000000	9.895428	888	3426794496.000000
281474976710655.000000	10.415109	889	3427836160.000000
281474976710655.000000	10.020585	890	3428879360.000000
281474976710655.000000	10.194518	891	3429921792.000000
281474976710655.000000	10.102314	892	3430966272.000000
281474976710655.000000	10.399416	893	3432006912.000000
281474976710655.000000	10.568179	894	3433050112.000000
281474976710655.000000	11.053242	895	3434092288.000000
281474976710655.000000	10.577649	896	3435136000.000000
281474976710655.000000	10.620126	897	3436176128.000000
281474976710655.000000	10.730756	898	3437222144.000000
281474976710655.000000	11.252732	899	3438262272.000000
281474976710655.000000	11.290790	900	3439306752.000000
281474976710655.000000	11.596371	901	3440346880.000000
281474976710655.000000	11.275193	902	3441392384.000000
281474976710655.000000	11.324190	903	3442431488.000000
281474976710655.000000	11.546263	904	3443477504.000000
281474976710655.000000	11.758925	905	3444517120.000000
281474976710655.000000	11.779663	906	3445562112.000000
281474976710655.000000	12.026511	907	3446602240.000000
281474976710655.000000	12.163276	908	3447647744.000000
281474976710655.000000	12.225298	909	3448686336.000000
281474976710655.000000	12.086699	910	3449732096.000000
281474976710655.000000	12.466830	911	3450772224.000000
281474976710655.000000	12.494263	912	3451816704.000000
281474976710655.000000	12.869823	913	3452857344.000000
281474976710655.000000	12.575219	914	3453901568.000000
281474976710655.000000	12.931179	915	3454942208.000000
281474976710655.000000	12.924740	916	3455985408.000000
281474976710655.000000	13.080295	917	3457027328.000000
281474976710655.000000	13.198092	918	3458070272.000000
281474976710655.000000	13.397976	919	3459111936.000000
281474976710655.000000	13.262312	920	3460155392.000000
281474976710655.000000	13.393612	921	3461196800.000000
281474976710655.000000	13.172372	922	3462239488.000000
281474976710655.000000	14.295578	923	3463281664.000000
281474976710655.000000	13.303043	924	3464324352.000000
281474976710655.000000	14.104724	925	3465365760.000000
281474976710655.000000	13.425815	926	3466409216.000000
281474976710655.000000	14.035502	927	3467450368.000000
281474976710655.000000	14.422990	928	3468493312.000000
281474976710655.000000	14.607110	929	3469535744.000000
281474976710655.000000	14.434830	930	3470577920.000000
281474976710655.000000	14.844475	931	3471620096.000000
281474976710655.000000	14.017155	932	3472662528.000000
281474976710655.000000	14.477443	933	3473704704.000000
281474976710655.000000	14.408565	934	3474747136.000000
281474976710655.000000	15.166932	935	3475788544.000000
281474976710655.000000	14.759727	936	3476831488.000000
281474976710655.000000	15.605169	937	3477873152.000000
281474976710655.000000	14.484821	938	3478916096.000000
281474976710655.000000	14.964581	939	3479957248.000000
281474976710655.000000	15.252895	940	3481000448.000000
281474976710655.000000	14.949523	941	3482041344.000000
281474976710655.000000	14.998324	942	3483084288.000000
281474976710655.000000	15.156785	943	3484126208.000000
281474976710655.000000	14.816088	944	3485168640.000000
281474976710655.000000	15.281063	945	3486210304.000000
281474976710655.000000	15.416529	946	3487253760.000000
281474976710655.000000	16.444599	947	3488294400.000000
281474976710655.000000	14.755999	948	3489337856.000000
281474976710655.000000	15.651871	949	3490378240.000000
281474976710655.000000	15.294091	950	3491421696.000000
281474976710655.000000	15.747187	951	3492463360.000000
281474976710655.000000	16.116995	952	3493507072.000000
281474976710655.000000	15.855849	953	3494547200.000000
281474976710655.000000	15.747411	954	3495591680.000000
281474976710655.000000	15.928481	955	3496630784.000000
281474976710655.000000	16.051615	956	3497675264.000000
281474976710655.000000	16.141098	957	3498715648.000000
281474976710655.000000	16.142666	958	3499760128.000000
281474976710655.000000	16.380268	959	3500799744.000000
281474976710655.000000	15.662150	960	3501843968.000000
281474976710655.000000	16.306784	961	3502883584.000000
281474976710655.000000	16.175753	962	3503928576.000000
281474976710655.000000	16.851259	963	3504967680.000000
281474976710655.000000	16.102036	964	3506012416.000000
281474976710655.000000	17.095827	965	3507052544.000000
281474976710655.000000	16.285727	966	3508096512.000000
281474976710655.000000	17.271631	967	3509137152.000000
281474976710655.000000	16.964998	968	3510180352.000000
281474976710655.000000	16.959665	969	3511220992.000000
281474976710655.000000	16.637676	970	3512264192.000000
281474976710655.000000	17.775717	971	3513305088.000000
281474976710655.000000	16.296467	972	3514347520.000000
281474976710655.000000	17.648989	973	3515389184.000000
281474976710655.000000	17.056839	974	3516432640.000000
281474976710655.000000	18.036417	975	3517473792.000000
281474976710655.000000	17.064718	976	3518516480.000000
281474976710655.000000	17.514967	977	3519557376.000000
281474976710655.000000	16.975311	978	3520600320.000000
281474976710655.000000	17.800179	979	3521642240.000000
281474976710655.000000	17.910784	980	3522684928.000000
281474976710655.000000	17.188915	981	3523725824.000000
281474976710655.000000	17.675154	982	3524768512.000000
281474976710655.000000	18.269789	983	3525809920.000000
281474976710655.000000	17.507387	984	3526852608.000000
281474976710655.000000	18.097631	985	3527894016.000000
281474976710655.000000	17.336056	986	3528936704.000000
281474976710655.000000	17.317207	987	3529978112.000000
281474976710655.000000	17.916574	988	3531020544.000000
281474976710655.000000	18.530602	989	3532062208.000000
281474976710655.000000	17.844490	990	3533104640.000000
281474976710655.000000	17.739151	991	3534145792.000000
281474976710655.000000	17.911329	992	3535188992.000000
281474976710655.000000	17.566080	993	3536230144.000000
281474976710655.000000	18.231304	994	3537272832.000000
