crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.203588	2807	0.000000
281474976710655.000000	6.591470	2808	5435446784.000000
281474976710655.000000	6.451942	2809	5436494336.000000
281474976710655.000000	6.215555	2810	5437532160.000000
281474976710655.000000	6.211168	2811	5438579200.000000
281474976710655.000000	6.478802	2812	5439620096.000000
281474976710655.000000	6.865954	2813	5440664576.000000
281474976710655.000000	6.637808	2814	5441703424.000000
281474976710655.000000	6.721486	2815	5442748928.000000
281474976710655.000000	6.562200	2816	5443792384.000000
281474976710655.000000	6.598915	2817	5444836864.000000
281474976710655.000000	6.875713	2818	5445875200.000000
281474976710655.000000	7.207832	2819	5446921216.000000
281474976710655.000000	6.943208	2820	5447962112.000000
281474976710655.000000	6.866083	2821	5449006592.000000
281474976710655.000000	6.790465	2822	5450046976.000000
281474976710655.000000	7.134123	2823	5451091456.000000
281474976710655.000000	7.300862	2824	5452132864.000000
281474976710655.000000	7.208597	2825	5453175808.000000
281474976710655.000000	7.229468	2826	5454218752.000000
281474976710655.000000	7.453756	2827	5455261696.000000
281474976710655.000000	7.339541	2828	5456304640.000000
281474976710655.000000	7.511055	2829	5457342976.000000
281474976710655.000000	7.181201	2830	5458389504.000000
281474976710655.000000	7.257984	2831	5459429888.000000
281474976710655.000000	7.397372	2832	5460474368.000000
281474976710655.000000	7.635068	2833	5461514240.000000
281474976710655.000000	7.476888	2834	5462558720.000000
281474976710655.000000	7.693764	2835	5463600640.000000
281474976710655.000000	7.685059	2836	5464642560.000000
281474976710655.000000	7.920995	2837	5465686528.000000
281474976710655.000000	7.700782	2838	5466726912.000000
281474976710655.000000	7.717138	2839	5467770880.000000
281474976710655.000000	7.764469	2840	5468811776.000000
281474976710655.000000	8.069924	2841	5469855744.000000
281474976710655.000000	7.826127	2842	5470899200.000000
281474976710655.000000	8.044720	2843	5471938560.000000
281474976710655.000000	7.775836	2844	5472983552.000000
281474976710655.000000	8.117113	2845	5474023424.000000
281474976710655.000000	8.172746	2846	5475068928.000000
281474976710655.000000	8.190496	2847	5476107264.000000
281474976710655.000000	7.900887	2848	5477154304.000000
281474976710655.000000	8.112383	2849	5478193664.000000
281474976710655.000000	8.127441	2850	5479236096.000000
281474976710655.000000	8.336933	2851	5480278016.000000
281474976710655.000000	8.186719	2852	5481323008.000000
281474976710655.000000	8.234935	2853	5482363904.000000
281474976710655.000000	8.207496	2854	5483404800.000000
281474976710655.000000	8.334006	2855	5484449280.000000
281474976710655.000000	8.234960	2856	5485490688.000000
281474976710655.000000	8.558534	2857	5486532096.000000
281474976710655.000000	8.409974	2858	5487575040.000000
281474976710655.000000	8.577229	2859	5488617472.000000
281474976710655.000000	8.492062	2860	5489659904.000000
281474976710655.000000	8.617893	2861	5490701312.000000
281474976710655.000000	8.523394	2862	5491745792.000000
281474976710655.000000	8.715985	2863	5492784640.000000
281474976710655.000000	8.627397	2864	5493830656.000000
281474976710655.000000	8.586431	2865	5494868992.000000
281474976710655.000000	8.574507	2866	5495913984.000000
281474976710655.000000	8.875562	2867	5496952832.000000
