crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.986937	67859	86489604096.000000
281474976710655.000000	10.236859	67860	86490636288.000000
281474976710655.000000	10.336315	67861	86491693056.000000
281474976710655.000000	10.960788	67862	86492725248.000000
281474976710655.000000	11.886728	67863	86493773824.000000
281474976710655.000000	11.651101	67864	86494806016.000000
281474976710655.000000	10.923352	67865	86495862784.000000
281474976710655.000000	10.975746	67866	86496886784.000000
281474976710655.000000	11.440704	67867	86497943552.000000
281474976710655.000000	11.928416	67868	86498975744.000000
281474976710655.000000	12.406963	67869	86500032512.000000
281474976710655.000000	12.845327	67870	86501056512.000000
281474976710655.000000	11.991132	67871	86502113280.000000
281474976710655.000000	12.175362	67872	86503145472.000000
281474976710655.000000	12.449993	67873	86504202240.000000
281474976710655.000000	13.174394	67874	86505226240.000000
281474976710655.000000	14.154353	67875	86506283008.000000
281474976710655.000000	13.693360	67876	86507315200.000000
281474976710655.000000	13.027205	67877	86508363776.000000
281474976710655.000000	13.406711	67878	86509395968.000000
281474976710655.000000	14.117650	67879	86510452736.000000
281474976710655.000000	13.679600	67880	86511484928.000000
281474976710655.000000	14.475294	67881	86512533504.000000
281474976710655.000000	14.701581	67882	86513565696.000000
281474976710655.000000	14.539739	67883	86514614272.000000
281474976710655.000000	15.646345	67884	86515654656.000000
281474976710655.000000	14.825249	67885	86516703232.000000
281474976710655.000000	15.519501	67886	86517735424.000000
281474976710655.000000	14.507232	67887	86518784000.000000
281474976710655.000000	15.237678	67888	86519824384.000000
281474976710655.000000	16.375374	67889	86520872960.000000
281474976710655.000000	15.641606	67890	86521905152.000000
281474976710655.000000	16.271225	67891	86522953728.000000
281474976710655.000000	16.722813	67892	86523994112.000000
281474976710655.000000	16.331985	67893	86525034496.000000
281474976710655.000000	16.699289	67894	86526074880.000000
281474976710655.000000	16.766768	67895	86527123456.000000
281474976710655.000000	16.545313	67896	86528163840.000000
281474976710655.000000	17.605799	67897	86529204224.000000
281474976710655.000000	17.751528	67898	86530244608.000000
281474976710655.000000	17.751299	67899	86531293184.000000
281474976710655.000000	17.616814	67900	86532333568.000000
281474976710655.000000	18.608351	67901	86533373952.000000
281474976710655.000000	19.234829	67902	86534414336.000000
281474976710655.000000	18.592915	67903	86535462912.000000
281474976710655.000000	18.814754	67904	86536495104.000000
281474976710655.000000	18.208050	67905	86537543680.000000
281474976710655.000000	19.938675	67906	86538584064.000000
281474976710655.000000	19.517950	67907	86539632640.000000
281474976710655.000000	19.599892	67908	86540664832.000000
281474976710655.000000	20.898548	67909	86541713408.000000
281474976710655.000000	19.975037	67910	86542745600.000000
281474976710655.000000	18.508121	67911	86543802368.000000
281474976710655.000000	19.618612	67912	86544834560.000000
281474976710655.000000	20.203550	67913	86545883136.000000
281474976710655.000000	19.873964	67914	86546915328.000000
281474976710655.000000	21.601599	67915	86547972096.000000
281474976710655.000000	21.440847	67916	86549004288.000000
281474976710655.000000	21.546246	67917	86550052864.000000
281474976710655.000000	21.166389	67918	86551085056.000000
281474976710655.000000	21.941698	67919	86552133632.000000
281474976710655.000000	20.278316	67920	86553174016.000000
281474976710655.000000	20.813562	67921	86554222592.000000
281474976710655.000000	22.791733	67922	86555254784.000000
281474976710655.000000	22.249956	67923	86556303360.000000
281474976710655.000000	22.016098	67924	86557335552.000000
281474976710655.000000	23.488697	67925	86558392320.000000
281474976710655.000000	22.557261	67926	86559424512.000000
281474976710655.000000	21.931379	67927	86560473088.000000
281474976710655.000000	23.711737	67928	86561505280.000000
281474976710655.000000	23.889111	67929	86562562048.000000
281474976710655.000000	23.749138	67930	86563594240.000000
281474976710655.000000	23.744576	67931	86564642816.000000
281474976710655.000000	24.492437	67932	86565675008.000000
281474976710655.000000	24.647861	67933	86566723584.000000
281474976710655.000000	24.569828	67934	86567763968.000000
281474976710655.000000	25.035089	67935	86568812544.000000
