num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
69959	88944.047860	47.248546	8.508123	-1.320638	14.493791
69965	88950.301790	56.796205	0.717988	-1.456095	8.750594
69967	88952.388012	57.336867	0.701867	-1.455792	7.295919
69969	88954.471207	57.318224	0.641571	-1.447085	8.771456
69971	88956.558589	56.801401	0.568687	-1.462285	7.535408
69973	88958.643319	57.393477	0.728817	-1.427432	8.771361
69975	88960.727112	57.105912	-1.314346	-1.449967	8.154798
69977	88962.812586	63.683556	1.538335	-1.436659	7.961597
69979	88964.896445	57.379752	0.803439	-1.458462	8.558639
69981	88966.981301	59.846999	0.925867	-1.453352	8.392054
69983	88969.065747	59.707587	0.802452	-1.455931	8.717094
69985	88971.148593	60.286049	0.793766	-1.448437	8.464424
69987	88973.234005	60.575098	0.421102	-1.435180	8.965098
69989	88975.317319	60.862755	0.676898	-1.446667	9.330735
69991	88977.400729	60.577586	0.685991	-1.461519	8.887809
69993	88979.485402	61.313029	0.884794	-1.455120	9.116985
69995	88981.568629	62.241094	0.811391	-1.424606	9.264791
69997	88983.652633	62.407324	-5.142272	-1.450086	9.367465
69999	88985.734362	62.233436	0.893921	-1.455253	9.852810
70001	88987.818600	62.466073	0.911109	-1.454823	9.093625
70003	88989.902177	68.224344	2.712494	-1.444494	9.487804
70005	88991.985225	64.740079	0.827840	-1.430240	9.734774
70007	88994.067970	63.708304	0.711490	-1.460830	10.389483
70009	88996.151393	65.448072	0.835512	-1.428832	9.602354
70011	88998.235718	63.982151	0.795451	-1.431700	10.004467
70013	89000.318657	63.630439	0.894680	-1.431158	10.100232
70015	89002.402954	64.982358	0.826061	-1.448402	10.340217
70017	89004.488024	64.392974	0.815064	-1.461650	10.420047
70019	89006.571310	67.068725	0.912856	-1.427736	10.595646
70021	89008.656948	62.974953	-4.704482	-1.441126	10.279531
70023	89010.740808	67.327826	0.913697	-1.430582	10.592711
70025	89012.824495	66.714888	0.807178	-1.461486	9.969997
70027	89014.909461	70.862775	1.708262	-1.440626	10.221017
70029	89016.994326	68.527246	0.853141	-1.433694	10.915470
70031	89019.079004	67.030152	0.682364	-1.433448	10.733059
70033	89021.162929	67.320969	0.871184	-1.459977	11.182000
70035	89023.246445	72.417390	1.949969	-1.439778	11.007281
70037	89025.330628	67.672100	1.097222	-1.446453	10.725435
70039	89027.415038	64.541260	-3.789435	-1.444149	11.116676
70041	89029.498640	68.297875	1.342472	-1.452511	11.461067
70043	89031.582196	69.663545	0.919746	-1.432648	10.882374
70045	89033.665266	68.652941	-2.743141	-1.452634	11.669563
70047	89035.749617	68.621428	1.310752	-1.455025	11.699324
70049	89037.831718	69.000767	1.147297	-1.447283	11.527985
70051	89039.916004	69.593969	0.979909	-1.459023	12.058915
70053	89041.998906	69.735075	1.149163	-1.446680	11.589483
70055	89044.081728	70.028457	1.054862	-1.447113	11.681717
70057	89046.165145	69.522446	1.012680	-1.462225	12.107958
70059	89048.247753	70.866125	1.557602	-1.451289	11.745802
70061	89050.332463	70.681974	1.261780	-1.446905	11.748344
70063	89052.414885	70.701193	1.053969	-1.458494	12.086871
70065	89054.498287	71.888208	1.143924	-1.427961	12.109084
70067	89056.582190	71.471523	1.151025	-1.446663	12.225931
70069	89058.666280	71.378789	0.988052	-1.433652	12.670976
70071	89060.750079	71.850042	0.932211	-1.433328	12.286738
70073	89062.833912	72.972917	1.054195	-1.458958	12.260293
70075	89064.918581	71.769310	1.645510	-1.452073	12.776582
70077	89067.003012	76.809077	2.061975	-1.439535	12.608762
70079	89069.086740	77.002264	2.432915	-1.436401	12.455587
70081	89071.171547	72.621563	1.375116	-1.446132	12.749585
70083	89073.254980	72.937514	1.159638	-1.457277	13.218130
70085	89075.339297	72.569093	1.408268	-1.444244	12.871155
70087	89077.423780	73.244728	1.206505	-1.455074	12.886550
