num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3047	5688.067914	5.439685	-29.818926	-2.993748	11.585124
3053	5694.317115	50.601033	-4.715055	-1.646432	4.901695
3055	5696.402770	51.911820	-4.983844	-1.652292	6.321628
3057	5698.490207	51.211670	-4.206529	-1.652374	6.132092
3059	5700.577028	54.014434	-5.019790	-1.657285	5.332708
3061	5702.662330	52.527643	-4.331569	-1.650918	6.852019
3063	5704.749169	54.067530	-5.115499	-1.651207	5.577443
3065	5706.832897	64.537718	10.510328	-1.527890	6.809576
3067	5708.918114	53.356371	-3.738467	-1.657330	5.585476
3069	5711.000735	53.623309	-3.705008	-1.636784	6.688804
3071	5713.087359	55.102129	-2.903481	-1.644346	6.523977
3073	5715.171500	54.342151	-3.532871	-1.657588	6.508521
3075	5717.258175	54.914565	-3.774877	-1.651487	7.008295
3077	5719.344671	54.721690	-3.318190	-1.657626	6.341758
3079	5721.430351	67.806384	11.458915	-1.538589	7.443026
3081	5723.516505	68.713548	11.930937	-1.534970	6.816752
3083	5725.601822	69.109664	11.838661	-1.534580	7.301304
3085	5727.687463	56.159863	-3.055395	-1.660769	7.614070
3087	5729.771783	57.775034	-3.444829	-1.659660	6.944100
3089	5731.856172	59.457815	-3.774013	-1.664336	7.705973
3091	5733.942003	57.218098	-3.012461	-1.664043	7.509318
3093	5736.025669	58.943753	-3.651834	-1.661088	7.301667
3095	5738.109669	59.508200	-3.408588	-1.658921	8.104318
3097	5740.194642	59.022447	-3.419864	-1.665701	7.930919
3099	5742.277897	72.457665	12.845482	-1.539441	7.757604
3101	5744.362972	58.458125	-2.643365	-1.670040	7.745211
3103	5746.446961	60.392497	-4.271341	-1.677542	8.254511
3105	5748.531959	59.198089	-3.756165	-1.661143	8.096790
3107	5750.617680	74.293412	13.564950	-1.538498	8.064399
3109	5752.702217	74.799176	13.591145	-1.543583	7.769480
3111	5754.788307	59.846760	-1.570122	-1.661480	7.785744
3113	5756.872763	60.150012	-1.670212	-1.664874	8.640022
3115	5758.957238	75.078560	13.962483	-1.556688	7.669827
3117	5761.041503	60.754812	-1.810519	-1.668680	8.325187
3119	5763.125388	61.611603	-2.723910	-1.671989	8.494045
3121	5765.210145	61.017523	-2.339683	-1.671012	8.443328
3123	5767.293903	62.680872	-2.844972	-1.670288	8.813149
3125	5769.377712	62.529974	-1.476948	-1.669678	8.633659
3127	5771.462629	60.593327	-2.624063	-1.675286	8.432799
3129	5773.547523	61.916560	-1.929891	-1.666364	8.712555
3131	5775.631212	60.729878	-2.697361	-1.681528	8.615166
3133	5777.714612	62.761607	-1.660077	-1.660652	8.587139
3135	5779.798440	62.051057	-1.451525	-1.679898	9.139299
3137	5781.881915	62.591917	-1.609735	-1.661995	8.738865
3139	5783.966085	79.243697	14.786551	-1.551975	8.880839
3141	5786.049118	62.430868	-1.339274	-1.678453	9.133694
3143	5788.134317	63.073388	-1.681852	-1.671037	9.194218
3145	5790.218838	63.227023	-0.825753	-1.674259	9.371536
3147	5792.303563	63.236192	-1.826032	-1.674276	9.132196
3149	5794.387438	68.106553	-2.599623	-1.675526	9.574225
3151	5796.472174	81.642424	14.906731	-1.561854	9.642759
3153	5798.555566	82.286678	14.802685	-1.562069	9.249408
3155	5800.640831	64.237665	-0.475563	-1.676705	10.041725
3157	5802.724498	63.419607	-1.524124	-1.674546	9.571190
3159	5804.806617	64.630991	-1.504739	-1.673862	9.786568
3161	5806.892007	63.792555	-0.937236	-1.683052	9.833112
3163	5808.974340	64.407732	-1.254466	-1.678959	9.575864
3165	5811.058204	64.473749	-1.178775	-1.679032	9.992769
3167	5813.142323	65.538100	-1.724156	-1.677442	9.642797
3169	5815.226320	65.512533	-0.777736	-1.671135	9.780537
3171	5817.310433	65.522476	0.283537	-1.675202	9.883231
3173	5819.394637	64.105755	-1.801073	-1.691910	9.705346
3175	5821.478719	65.216582	-0.613739	-1.669203	10.048450
3177	5823.562962	65.960212	0.488105	-1.672629	10.050569
