crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.912739	4279	0.000000
281474976710655.000000	6.150344	4280	6997112320.000000
281474976710655.000000	6.508876	4281	6998142464.000000
281474976710655.000000	6.332849	4282	6999198208.000000
281474976710655.000000	6.694032	4283	7000229376.000000
281474976710655.000000	7.153472	4284	7001285120.000000
281474976710655.000000	6.851419	4285	7002316288.000000
281474976710655.000000	7.141212	4286	7003368960.000000
281474976710655.000000	7.658613	4287	7004405248.000000
281474976710655.000000	7.611190	4288	7005454336.000000
281474976710655.000000	7.577887	4289	7006488576.000000
281474976710655.000000	8.264215	4290	7007538688.000000
281474976710655.000000	8.215795	4291	7008578048.000000
281474976710655.000000	8.266639	4292	7009625088.000000
281474976710655.000000	8.400702	4293	7010662400.000000
281474976710655.000000	9.021146	4294	7011710976.000000
281474976710655.000000	8.956289	4295	7012747264.000000
281474976710655.000000	9.244820	4296	7013796864.000000
281474976710655.000000	9.375839	4297	7014834176.000000
281474976710655.000000	9.740952	4298	7015882240.000000
281474976710655.000000	9.771988	4299	7016919040.000000
281474976710655.000000	10.013978	4300	7017970688.000000
281474976710655.000000	10.174929	4301	7019003392.000000
281474976710655.000000	10.236873	4302	7020055040.000000
281474976710655.000000	10.523846	4303	7021088768.000000
281474976710655.000000	10.695842	4304	7022140928.000000
281474976710655.000000	10.771606	4305	7023173632.000000
281474976710655.000000	10.914290	4306	7024225792.000000
281474976710655.000000	11.035356	4307	7025259008.000000
281474976710655.000000	11.962831	4308	7026311680.000000
281474976710655.000000	12.017028	4309	7027345408.000000
281474976710655.000000	11.684007	4310	7028396544.000000
281474976710655.000000	12.648915	4311	7029431808.000000
281474976710655.000000	12.484299	4312	7030480384.000000
281474976710655.000000	12.517590	4313	7031517184.000000
281474976710655.000000	12.638563	4314	7032565248.000000
281474976710655.000000	12.625094	4315	7033603072.000000
281474976710655.000000	13.236706	4316	7034650624.000000
281474976710655.000000	13.986385	4317	7035688448.000000
281474976710655.000000	13.695036	4318	7036736512.000000
281474976710655.000000	14.158646	4319	7037772800.000000
281474976710655.000000	14.432916	4320	7038821888.000000
281474976710655.000000	14.240320	4321	7039857152.000000
281474976710655.000000	14.695476	4322	7040907776.000000
281474976710655.000000	15.050200	4323	7041942016.000000
281474976710655.000000	15.096255	4324	7042993152.000000
281474976710655.000000	14.861392	4325	7044026880.000000
281474976710655.000000	15.200398	4326	7045078528.000000
281474976710655.000000	15.436260	4327	7046112256.000000
281474976710655.000000	15.775273	4328	7047162880.000000
281474976710655.000000	15.753317	4329	7048196608.000000
281474976710655.000000	16.629509	4330	7049248256.000000
281474976710655.000000	16.764439	4331	7050281984.000000
281474976710655.000000	16.578274	4332	7051333120.000000
281474976710655.000000	17.442818	4333	7052367360.000000
281474976710655.000000	17.779114	4334	7053417984.000000
281474976710655.000000	17.278934	4335	7054451712.000000
281474976710655.000000	17.251087	4336	7055501824.000000
281474976710655.000000	17.823040	4337	7056536064.000000
281474976710655.000000	18.263821	4338	7057587712.000000
281474976710655.000000	18.404610	4339	7058621440.000000
281474976710655.000000	17.720751	4340	7059672576.000000
281474976710655.000000	18.948147	4341	7060706816.000000
281474976710655.000000	18.351704	4342	7061756928.000000
281474976710655.000000	18.864975	4343	7062791680.000000
281474976710655.000000	19.653894	4344	7063841280.000000
281474976710655.000000	20.289528	4345	7064876544.000000
281474976710655.000000	19.909557	4346	7065925120.000000
281474976710655.000000	20.003336	4347	7066962432.000000
281474976710655.000000	20.520794	4348	7068009472.000000
281474976710655.000000	20.069248	4349	7069047296.000000
281474976710655.000000	21.249756	4350	7070093824.000000
281474976710655.000000	20.973629	4351	7071132672.000000
281474976710655.000000	20.361485	4352	7072178176.000000
281474976710655.000000	20.679384	4353	7073217024.000000
281474976710655.000000	21.043161	4354	7074263552.000000
281474976710655.000000	21.708094	4355	7075300864.000000
281474976710655.000000	21.865358	4356	7076348928.000000
281474976710655.000000	21.759796	4357	7077384704.000000
281474976710655.000000	21.663088	4358	7078433792.000000
281474976710655.000000	21.859488	4359	7079469056.000000
281474976710655.000000	22.563765	4360	7080518656.000000
281474976710655.000000	21.456839	4361	7081553920.000000
281474976710655.000000	22.271461	4362	7082603008.000000
281474976710655.000000	22.101994	4363	7083638272.000000
281474976710655.000000	23.623610	4364	7084687872.000000
281474976710655.000000	23.856544	4365	7085723136.000000
281474976710655.000000	22.664019	4366	7086772224.000000
281474976710655.000000	21.424320	4367	7087808000.000000
281474976710655.000000	23.267664	4368	7088857088.000000
281474976710655.000000	25.054873	4369	7089891840.000000
281474976710655.000000	23.191561	4370	7090941440.000000
281474976710655.000000	25.403517	4371	7091976704.000000
281474976710655.000000	24.812630	4372	7093024768.000000
281474976710655.000000	27.082687	4373	7094061568.000000
281474976710655.000000	24.882111	4374	7095110656.000000
281474976710655.000000	26.174467	4375	7096145920.000000
281474976710655.000000	25.703648	4376	7097195008.000000
281474976710655.000000	23.145817	4377	7098230784.000000
281474976710655.000000	22.982435	4378	7099279872.000000
