crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.506510	3347	0.000000
281474976710655.000000	5.808396	3348	0.000000
281474976710655.000000	5.868644	3349	6009611776.000000
281474976710655.000000	6.010540	3350	6010650624.000000
281474976710655.000000	5.967400	3351	6011696640.000000
281474976710655.000000	6.052158	3352	6012731904.000000
281474976710655.000000	5.437368	3353	6013776896.000000
281474976710655.000000	6.142645	3354	6014816768.000000
281474976710655.000000	6.200651	3355	6015866880.000000
281474976710655.000000	5.889491	3356	6016900608.000000
281474976710655.000000	6.007986	3357	6017947136.000000
281474976710655.000000	6.284995	3358	6018984448.000000
281474976710655.000000	5.608356	3359	6020035072.000000
281474976710655.000000	6.249949	3360	6021066240.000000
281474976710655.000000	6.284482	3361	6022117888.000000
281474976710655.000000	6.021029	3362	6023149568.000000
281474976710655.000000	5.938332	3363	6024200704.000000
281474976710655.000000	6.276533	3364	6025234944.000000
281474976710655.000000	5.838162	3365	6026286592.000000
281474976710655.000000	6.343253	3366	6027319296.000000
281474976710655.000000	6.305770	3367	6028370432.000000
281474976710655.000000	6.147601	3368	6029403136.000000
281474976710655.000000	5.981254	3369	6030453760.000000
281474976710655.000000	6.296476	3370	6031488000.000000
281474976710655.000000	5.910687	3371	6032538624.000000
281474976710655.000000	6.430057	3372	6033571328.000000
281474976710655.000000	6.330556	3373	6034621952.000000
281474976710655.000000	6.292825	3374	6035655168.000000
281474976710655.000000	6.074357	3375	6036703744.000000
281474976710655.000000	6.580939	3376	6037741568.000000
281474976710655.000000	6.077527	3377	6038788608.000000
281474976710655.000000	6.365731	3378	6039823360.000000
281474976710655.000000	6.286007	3379	6040872448.000000
281474976710655.000000	6.536773	3380	6041910272.000000
281474976710655.000000	6.274576	3381	6042955776.000000
281474976710655.000000	6.574081	3382	6043994112.000000
281474976710655.000000	6.142293	3383	6045040640.000000
281474976710655.000000	6.356987	3384	6046077952.000000
281474976710655.000000	6.265748	3385	6047123456.000000
281474976710655.000000	6.590847	3386	6048161280.000000
281474976710655.000000	6.480499	3387	6049207296.000000
281474976710655.000000	6.535394	3388	6050245120.000000
281474976710655.000000	6.258511	3389	6051290624.000000
281474976710655.000000	6.422316	3390	6052330496.000000
281474976710655.000000	6.362779	3391	6053374976.000000
281474976710655.000000	6.710408	3392	6054412288.000000
281474976710655.000000	6.517463	3393	6055460352.000000
281474976710655.000000	6.652363	3394	6056497664.000000
281474976710655.000000	6.322574	3395	6057542144.000000
281474976710655.000000	6.554964	3396	6058580480.000000
281474976710655.000000	6.436257	3397	6059626496.000000
281474976710655.000000	6.808060	3398	6060664832.000000
281474976710655.000000	6.499074	3399	6061710848.000000
281474976710655.000000	6.670785	3400	6062748160.000000
281474976710655.000000	6.414761	3401	6063794176.000000
281474976710655.000000	6.719072	3402	6064832000.000000
281474976710655.000000	6.542016	3403	6065877504.000000
281474976710655.000000	6.868947	3404	6066916352.000000
281474976710655.000000	6.591820	3405	6067961344.000000
281474976710655.000000	6.775041	3406	6069000192.000000
281474976710655.000000	6.417482	3407	6070046208.000000
281474976710655.000000	6.908806	3408	6071084032.000000
281474976710655.000000	6.715831	3409	6072129536.000000
281474976710655.000000	6.911740	3410	6073167360.000000
281474976710655.000000	6.570176	3411	6074213888.000000
281474976710655.000000	6.936463	3412	6075249664.000000
281474976710655.000000	6.575518	3413	6076297728.000000
281474976710655.000000	6.924670	3414	6077333504.000000
281474976710655.000000	6.787525	3415	6078383104.000000
281474976710655.000000	6.936494	3416	6079416832.000000
281474976710655.000000	6.573577	3417	6080466432.000000
281474976710655.000000	7.026392	3418	6081499648.000000
281474976710655.000000	6.657521	3419	6082549248.000000
281474976710655.000000	7.008932	3420	6083585024.000000
281474976710655.000000	6.781353	3421	6084635136.000000
281474976710655.000000	6.991998	3422	6085666816.000000
281474976710655.000000	6.659575	3423	6086719488.000000
