num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3345	6004.145827	51.094783	1.536362	1.530538	5.743383
3347	6006.226708	51.143640	1.601814	1.531001	6.499255
3349	6008.310892	50.952206	1.633747	1.531758	6.102124
3351	6010.395205	51.618195	2.548026	1.545952	5.896260
3353	6012.476934	51.211882	1.366695	1.522630	6.567412
3355	6014.561294	50.796302	2.503691	1.554149	5.277651
3357	6016.644938	51.526882	1.372066	1.521399	6.489136
3359	6018.728754	62.273129	9.491095	1.670040	6.307744
3361	6020.811092	62.748461	9.417934	1.668762	5.286105
3363	6022.894254	63.362964	9.275496	1.669936	6.787235
3365	6024.979641	51.205256	2.538923	1.550036	6.225041
3367	6027.063599	52.106912	1.927558	1.532340	5.776528
3369	6029.147641	52.292657	2.821540	1.533927	6.816834
3371	6031.232402	51.484540	2.632001	1.553233	6.042736
3373	6033.315943	52.321219	2.028598	1.533587	6.023971
3375	6035.399771	55.554721	2.616783	1.531872	6.578836
3377	6037.486221	53.350665	0.867636	1.522475	6.420717
3379	6039.568612	52.645967	1.815887	1.537461	6.301844
3381	6041.654703	53.736530	3.126541	1.550885	6.350752
3383	6043.738639	57.209384	2.798304	1.533879	6.602162
3385	6045.822477	64.477756	10.089668	1.670161	6.270444
3387	6047.905812	52.125723	2.744568	1.549184	6.346066
3389	6049.989543	54.039159	2.817591	1.543945	6.764008
3391	6052.074880	53.247955	2.876587	1.543284	6.297209
3393	6054.157165	54.455214	2.852106	1.545888	6.666650
3395	6056.242049	54.787983	2.769213	1.545388	6.632394
3397	6058.325218	53.632741	2.857682	1.543903	6.599360
3399	6060.409557	53.758475	2.255898	1.538178	6.650296
3401	6062.492501	54.820043	2.809334	1.546138	6.837261
3403	6064.576736	54.374786	1.977822	1.532186	6.639746
3405	6066.661107	51.865724	2.918490	1.553156	6.779116
3407	6068.744945	54.527872	3.157722	1.549969	6.766797
3409	6070.828493	54.403125	2.394497	1.540105	6.728711
3411	6072.911958	55.341808	3.347793	1.555389	7.024438
3413	6074.994562	54.911602	3.956936	1.560594	6.693596
3415	6077.078151	54.766728	2.443409	1.540223	6.724302
3417	6079.161195	55.353687	3.533706	1.554364	6.887007
3419	6081.244157	55.141496	3.157048	1.543650	6.758566
3421	6083.329314	54.660406	2.175874	1.544386	6.972659
3423	6085.412094	55.197788	2.103820	1.532487	7.057955
3425	6087.495925	52.460426	3.135793	1.562376	6.845087
3427	6089.580003	55.193857	2.168458	1.534965	7.029153
3429	6091.664449	55.305581	1.302692	1.535414	7.025609
3431	6093.748442	55.490512	1.474518	1.535489	7.019116
3433	6095.832388	54.694657	2.298711	1.548395	7.144804
3435	6097.916046	55.625457	2.264227	1.537389	7.062737
3437	6099.999477	54.634279	3.413739	1.565819	7.040467
3439	6102.085198	55.435590	2.638888	1.544624	6.987801
3441	6104.168711	56.079070	3.593060	1.548213	7.026088
3443	6106.252068	55.254032	2.344232	1.549494	7.410951
3445	6108.335914	55.577869	2.672045	1.545585	7.074797
3447	6110.419788	56.622532	3.518350	1.556388	7.163573
3449	6112.504587	56.322860	3.436807	1.553156	7.108964
3451	6114.586769	55.866569	2.716900	1.547928	6.964571
3453	6116.671071	57.027123	3.473415	1.555797	7.097683
3455	6118.754647	60.491190	3.015802	1.546141	7.030286
3457	6120.839024	56.167516	2.096985	1.545528	7.132784
3459	6122.922352	55.802509	2.677281	1.551360	7.409475
3461	6125.005368	56.244086	2.490035	1.542608	7.344908
3463	6127.090066	55.536850	3.571547	1.561469	7.143791
3465	6129.173443	56.107980	3.523831	1.552888	7.361723
3467	6131.256687	54.287829	3.710589	1.567212	7.207069
3469	6133.339856	57.560062	3.663406	1.551154	7.120579
3471	6135.422939	56.998055	1.553428	1.540250	7.430794
