num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
647	3163.714070	49.303049	-0.253288	-1.582581	5.511574
649	3165.796195	49.299153	-0.209749	-1.582058	5.886799
651	3167.882741	52.148360	-1.330202	-1.574211	5.539723
653	3169.967379	50.866803	0.091512	-1.581742	6.561492
655	3172.054748	51.994450	0.287156	-1.565543	7.071238
657	3174.144008	53.783813	1.738688	-1.541070	6.241952
659	3176.230163	54.020289	0.277571	-1.584033	7.624069
661	3178.316644	55.184565	0.114687	-1.583027	7.801122
663	3180.403907	57.918378	-0.478325	-1.591879	7.184601
665	3182.490083	56.959975	0.398111	-1.573205	8.539592
667	3184.576529	57.891768	0.425797	-1.586918	8.634591
669	3186.663695	57.967694	0.537326	-1.573625	8.306990
671	3188.748248	60.007853	-0.306289	-1.600559	9.297866
673	3190.834870	60.940869	0.263155	-1.586866	9.177726
675	3192.921659	61.697326	0.693604	-1.570456	9.338794
677	3195.006454	61.964840	-0.254425	-1.604316	9.649966
679	3197.093550	63.365238	0.366396	-1.586253	9.763998
681	3199.178923	64.031374	0.381411	-1.586131	9.665949
683	3201.265235	64.996499	0.458551	-1.587534	9.884856
685	3203.351785	66.845317	-0.494116	-1.594244	10.682354
687	3205.435706	67.759092	-0.475133	-1.594071	10.797912
689	3207.522326	67.035216	0.599752	-1.586226	11.068096
691	3209.607308	67.659940	0.960596	-1.576385	11.462787
693	3211.691726	86.784357	17.477058	-1.506130	11.238679
695	3213.776668	68.549778	0.934545	-1.592025	11.454737
697	3215.861843	73.117059	-0.836603	-1.578602	11.738437
699	3217.945746	90.081566	18.898292	-1.514889	12.103456
701	3220.030828	90.138748	19.255061	-1.512623	12.598460
703	3222.115681	70.868253	1.182894	-1.592853	12.541833
705	3224.199318	71.736875	0.773573	-1.588675	12.436305
707	3226.284607	73.361626	-0.146156	-1.588332	13.502964
709	3228.369715	74.165463	-0.073968	-1.586123	12.789089
711	3230.453906	76.905384	-0.236822	-1.575286	13.811996
713	3232.538713	73.384350	1.231996	-1.592335	14.001296
715	3234.623382	74.109603	0.981523	-1.588050	13.391347
717	3236.708025	74.198379	0.200616	-1.585430	14.129562
719	3238.792704	76.043003	0.330769	-1.585451	14.161051
721	3240.877627	76.741835	0.253052	-1.586090	14.111113
723	3242.961885	76.787901	1.394811	-1.585679	14.861607
725	3245.046410	75.702781	-0.016999	-1.615978	14.634177
727	3247.131149	81.390923	-0.065366	-1.573255	15.031654
729	3249.215261	76.789166	1.746745	-1.595108	14.714123
731	3251.299839	93.306413	-0.669177	-1.587108	15.258146
733	3253.384537	77.909697	1.537051	-1.592804	15.116391
735	3255.469329	88.333974	-0.375404	-1.579535	15.317142
737	3257.554361	78.509446	1.810246	-1.596391	15.692333
739	3259.638178	80.471196	0.066782	-1.590025	14.671126
741	3261.722891	81.499902	0.225200	-1.586078	15.518852
743	3263.807066	80.350133	1.382507	-1.589133	16.073621
745	3265.891093	85.211191	-0.051614	-1.577466	16.113152
747	3267.976201	80.111228	2.092843	-1.596799	16.470901
749	3270.060259	82.910173	0.039059	-1.577565	16.299715
751	3272.144282	105.055620	26.333358	-1.553301	16.334599
753	3274.228338	83.308255	-0.063358	-1.635295	16.279884
755	3276.312202	82.935759	2.037062	-1.580072	16.598343
757	3278.396024	77.505753	0.675735	-1.594235	16.680538
759	3280.479442	82.733932	2.079365	-1.580508	16.725760
761	3282.563966	106.412709	27.090322	-1.562305	17.197487
763	3284.647555	84.295485	0.152732	-1.620906	17.232479
765	3286.731858	83.405993	1.788972	-1.588086	17.431133
767	3288.815982	83.787490	1.832167	-1.588602	17.260035
769	3290.900188	84.993748	2.084663	-1.586066	17.983242
771	3292.983758	84.744212	2.996007	-1.588607	17.945855
773	3295.068317	84.758577	0.114188	-1.629019	18.180406
775	3297.152707	88.430375	0.859678	-1.573551	18.472741
777	3299.236632	79.975839	0.957640	-1.585726	17.921560
779	3301.320942	86.986937	0.844858	-1.573054	17.461777
781	3303.404909	86.623368	0.393033	-1.616393	18.767024
