crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.536675	648	0.000000
281474976710655.000000	5.360328	649	3166992384.000000
281474976710655.000000	5.760447	650	3168041472.000000
281474976710655.000000	5.979650	651	3169080576.000000
281474976710655.000000	5.931133	652	3170126080.000000
281474976710655.000000	6.165431	653	3171165952.000000
281474976710655.000000	6.166594	654	3172213504.000000
281474976710655.000000	6.328675	655	3173255936.000000
281474976710655.000000	6.495382	656	3174302976.000000
281474976710655.000000	7.031471	657	3175342080.000000
281474976710655.000000	7.095670	658	3176388864.000000
281474976710655.000000	7.171318	659	3177427712.000000
281474976710655.000000	7.027130	660	3178475264.000000
281474976710655.000000	7.294993	661	3179516672.000000
281474976710655.000000	7.383629	662	3180562688.000000
281474976710655.000000	8.034536	663	3181601280.000000
281474976710655.000000	8.158988	664	3182648832.000000
281474976710655.000000	8.163303	665	3183688192.000000
281474976710655.000000	7.875294	666	3184735232.000000
281474976710655.000000	8.170329	667	3185775104.000000
281474976710655.000000	8.470373	668	3186822400.000000
281474976710655.000000	8.903024	669	3187861760.000000
281474976710655.000000	8.872430	670	3188907008.000000
281474976710655.000000	8.949771	671	3189945856.000000
281474976710655.000000	8.779305	672	3190993664.000000
281474976710655.000000	8.863736	673	3192033024.000000
281474976710655.000000	9.394614	674	3193080320.000000
281474976710655.000000	9.606225	675	3194118912.000000
281474976710655.000000	9.179807	676	3195165184.000000
281474976710655.000000	9.673280	677	3196204544.000000
281474976710655.000000	9.392303	678	3197252352.000000
281474976710655.000000	9.694699	679	3198289152.000000
281474976710655.000000	9.880752	680	3199337728.000000
281474976710655.000000	10.003571	681	3200375296.000000
281474976710655.000000	9.850799	682	3201423872.000000
281474976710655.000000	10.602117	683	3202459392.000000
281474976710655.000000	10.274671	684	3203510528.000000
281474976710655.000000	10.560127	685	3204545536.000000
281474976710655.000000	10.728445	686	3205594112.000000
281474976710655.000000	10.793452	687	3206631168.000000
281474976710655.000000	10.543552	688	3207681024.000000
281474976710655.000000	11.342260	689	3208716544.000000
281474976710655.000000	11.142485	690	3209766144.000000
281474976710655.000000	11.304085	691	3210801408.000000
281474976710655.000000	11.240732	692	3211850496.000000
281474976710655.000000	11.513126	693	3212887040.000000
281474976710655.000000	11.467832	694	3213935360.000000
281474976710655.000000	11.838359	695	3214971648.000000
281474976710655.000000	11.639945	696	3216020480.000000
281474976710655.000000	11.678326	697	3217057024.000000
281474976710655.000000	12.221500	698	3218104320.000000
281474976710655.000000	12.127962	699	3219142144.000000
281474976710655.000000	11.939250	700	3220189440.000000
281474976710655.000000	12.318612	701	3221227776.000000
281474976710655.000000	12.475857	702	3222274304.000000
281474976710655.000000	12.480292	703	3223312640.000000
281474976710655.000000	12.585059	704	3224357888.000000
281474976710655.000000	13.174831	705	3225397504.000000
281474976710655.000000	12.891468	706	3226443264.000000
281474976710655.000000	13.028383	707	3227483136.000000
281474976710655.000000	13.075250	708	3228528384.000000
281474976710655.000000	13.614249	709	3229566976.000000
281474976710655.000000	13.453214	710	3230612480.000000
281474976710655.000000	13.617059	711	3231652352.000000
281474976710655.000000	13.569506	712	3232697344.000000
281474976710655.000000	13.635029	713	3233737216.000000
281474976710655.000000	14.029375	714	3234782208.000000
281474976710655.000000	13.928395	715	3235821312.000000
281474976710655.000000	13.843714	716	3236866816.000000
281474976710655.000000	14.021378	717	3237906432.000000
281474976710655.000000	13.705509	718	3238951424.000000
281474976710655.000000	13.874290	719	3239991296.000000
281474976710655.000000	14.315537	720	3241036288.000000
281474976710655.000000	14.990191	721	3242075136.000000
281474976710655.000000	14.714490	722	3243120384.000000
281474976710655.000000	14.255568	723	3244160256.000000
281474976710655.000000	14.825244	724	3245205248.000000
281474976710655.000000	15.113262	725	3246244608.000000
281474976710655.000000	14.515336	726	3247289856.000000
281474976710655.000000	15.027597	727	3248329216.000000
281474976710655.000000	14.854072	728	3249373696.000000
281474976710655.000000	15.114917	729	3250412544.000000
281474976710655.000000	14.941646	730	3251458560.000000
281474976710655.000000	15.485415	731	3252497408.000000
281474976710655.000000	15.282301	732	3253543168.000000
281474976710655.000000	15.216170	733	3254582016.000000
281474976710655.000000	14.838154	734	3255628032.000000
281474976710655.000000	15.818272	735	3256665088.000000
281474976710655.000000	14.860838	736	3257713152.000000
281474976710655.000000	15.264438	737	3258750208.000000
281474976710655.000000	15.168421	738	3259796736.000000
281474976710655.000000	15.997147	739	3260834048.000000
281474976710655.000000	14.910928	740	3261881600.000000
281474976710655.000000	15.507194	741	3262918144.000000
281474976710655.000000	15.564945	742	3263965440.000000
281474976710655.000000	15.984892	743	3265001728.000000
281474976710655.000000	15.301755	744	3266049536.000000
281474976710655.000000	16.168079	745	3267087104.000000
281474976710655.000000	15.812434	746	3268134912.000000
281474976710655.000000	16.379236	747	3269170944.000000
281474976710655.000000	15.916567	748	3270218752.000000
281474976710655.000000	16.012381	749	3271254784.000000
281474976710655.000000	15.837546	750	3272302848.000000
281474976710655.000000	16.670952	751	3273340160.000000
281474976710655.000000	16.275816	752	3274386688.000000
281474976710655.000000	17.070992	753	3275424256.000000
281474976710655.000000	16.344116	754	3276470784.000000
281474976710655.000000	16.334747	755	3277508352.000000
281474976710655.000000	16.424574	756	3278554368.000000
281474976710655.000000	16.592390	757	3279593216.000000
281474976710655.000000	16.473244	758	3280637952.000000
281474976710655.000000	16.887047	759	3281677568.000000
281474976710655.000000	16.972914	760	3282722560.000000
281474976710655.000000	17.706741	761	3283761920.000000
281474976710655.000000	16.850559	762	3284806144.000000
281474976710655.000000	17.850870	763	3285845504.000000
281474976710655.000000	17.324907	764	3286890240.000000
281474976710655.000000	17.335575	765	3287930112.000000
281474976710655.000000	16.611750	766	3288974336.000000
281474976710655.000000	17.630308	767	3290013952.000000
281474976710655.000000	17.267900	768	3291058688.000000
281474976710655.000000	17.677284	769	3292098048.000000
281474976710655.000000	17.400784	770	3293142272.000000
281474976710655.000000	17.995832	771	3294182144.000000
281474976710655.000000	17.786476	772	3295227136.000000
281474976710655.000000	17.955980	773	3296265984.000000
281474976710655.000000	17.665560	774	3297311488.000000
281474976710655.000000	17.970367	775	3298350848.000000
281474976710655.000000	17.130915	776	3299395072.000000
281474976710655.000000	17.724689	777	3300434176.000000
281474976710655.000000	17.178188	778	3301479424.000000
281474976710655.000000	18.612213	779	3302519040.000000
281474976710655.000000	17.867355	780	3303563264.000000
281474976710655.000000	18.583641	781	3304602624.000000
281474976710655.000000	17.982002	782	3305647360.000000
