crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.213593	397	0.000000
281474976710655.000000	5.953544	398	2893057792.000000
281474976710655.000000	6.346303	399	2894091008.000000
281474976710655.000000	6.428008	400	2895141888.000000
281474976710655.000000	6.185991	401	2896179712.000000
281474976710655.000000	6.876375	402	2897232128.000000
281474976710655.000000	6.997668	403	2898265088.000000
281474976710655.000000	6.830399	404	2899317760.000000
281474976710655.000000	7.164364	405	2900354304.000000
281474976710655.000000	7.679038	406	2901406720.000000
281474976710655.000000	7.154100	407	2902440704.000000
281474976710655.000000	7.569427	408	2903491328.000000
281474976710655.000000	8.007308	409	2904526080.000000
281474976710655.000000	7.786898	410	2905578752.000000
281474976710655.000000	7.866041	411	2906614272.000000
281474976710655.000000	8.489479	412	2907664384.000000
281474976710655.000000	8.268476	413	2908699904.000000
281474976710655.000000	8.246767	414	2909750784.000000
281474976710655.000000	8.848421	415	2910787840.000000
281474976710655.000000	8.919448	416	2911835904.000000
281474976710655.000000	8.857665	417	2912872704.000000
281474976710655.000000	9.375023	418	2913921536.000000
281474976710655.000000	9.183929	419	2914961152.000000
281474976710655.000000	9.260562	420	2916008448.000000
281474976710655.000000	9.569718	421	2917045760.000000
281474976710655.000000	10.034451	422	2918092800.000000
281474976710655.000000	10.096159	423	2919130880.000000
281474976710655.000000	9.646167	424	2920178688.000000
281474976710655.000000	9.868842	425	2921214464.000000
281474976710655.000000	10.252068	426	2922265088.000000
281474976710655.000000	10.113121	427	2923300352.000000
281474976710655.000000	10.199603	428	2924351744.000000
281474976710655.000000	10.525945	429	2925385472.000000
281474976710655.000000	10.575479	430	2926437888.000000
281474976710655.000000	10.876245	431	2927470592.000000
281474976710655.000000	11.122641	432	2928522240.000000
281474976710655.000000	11.089847	433	2929555456.000000
281474976710655.000000	11.029670	434	2930608128.000000
281474976710655.000000	11.027684	435	2931641344.000000
281474976710655.000000	11.639573	436	2932693504.000000
281474976710655.000000	11.649270	437	2933725952.000000
281474976710655.000000	11.336246	438	2934777088.000000
281474976710655.000000	11.880679	439	2935811072.000000
281474976710655.000000	11.880355	440	2936862720.000000
281474976710655.000000	11.760751	441	2937895680.000000
281474976710655.000000	12.070946	442	2938947584.000000
281474976710655.000000	12.326409	443	2939981056.000000
281474976710655.000000	12.464136	444	2941032960.000000
281474976710655.000000	12.429700	445	2942066688.000000
281474976710655.000000	12.068624	446	2943117824.000000
281474976710655.000000	12.552853	447	2944151552.000000
281474976710655.000000	12.520368	448	2945202432.000000
281474976710655.000000	12.928918	449	2946236416.000000
281474976710655.000000	13.038353	450	2947286784.000000
281474976710655.000000	12.449585	451	2948321280.000000
281474976710655.000000	13.422142	452	2949370880.000000
281474976710655.000000	13.059431	453	2950407168.000000
281474976710655.000000	13.366450	454	2951454976.000000
281474976710655.000000	13.055395	455	2952492032.000000
281474976710655.000000	13.327373	456	2953538816.000000
281474976710655.000000	13.506950	457	2954577408.000000
281474976710655.000000	13.483090	458	2955622912.000000
281474976710655.000000	13.563972	459	2956662016.000000
281474976710655.000000	13.573844	460	2957708032.000000
281474976710655.000000	14.051517	461	2958746624.000000
281474976710655.000000	13.898398	462	2959791616.000000
281474976710655.000000	14.300310	463	2960830464.000000
281474976710655.000000	14.132226	464	2961877504.000000
281474976710655.000000	13.725317	465	2962915328.000000
281474976710655.000000	15.061513	466	2963961344.000000
281474976710655.000000	14.478224	467	2964999424.000000
281474976710655.000000	14.442807	468	2966045952.000000
281474976710655.000000	14.441562	469	2967083520.000000
281474976710655.000000	14.694768	470	2968131072.000000
281474976710655.000000	14.548036	471	2969167360.000000
281474976710655.000000	15.426135	472	2970214656.000000
281474976710655.000000	14.782084	473	2971252480.000000
281474976710655.000000	14.702802	474	2972300032.000000
281474976710655.000000	15.168679	475	2973336832.000000
281474976710655.000000	14.978362	476	2974383616.000000
281474976710655.000000	15.246350	477	2975421952.000000
281474976710655.000000	15.330905	478	2976467968.000000
281474976710655.000000	15.402955	479	2977506048.000000
281474976710655.000000	14.998145	480	2978552832.000000
281474976710655.000000	15.456305	481	2979591424.000000
281474976710655.000000	15.431369	482	2980635904.000000
281474976710655.000000	15.681889	483	2981675264.000000
281474976710655.000000	15.678137	484	2982720256.000000
281474976710655.000000	16.023775	485	2983760128.000000
281474976710655.000000	15.630530	486	2984804096.000000
281474976710655.000000	16.116663	487	2985843712.000000
281474976710655.000000	15.443119	488	2986888192.000000
281474976710655.000000	15.961456	489	2987927552.000000
281474976710655.000000	15.554535	490	2988973056.000000
281474976710655.000000	16.188072	491	2990011392.000000
281474976710655.000000	16.039536	492	2991058432.000000
281474976710655.000000	16.587643	493	2992095232.000000
281474976710655.000000	16.160629	494	2993143296.000000
281474976710655.000000	16.833719	495	2994179072.000000
281474976710655.000000	16.500914	496	2995227392.000000
281474976710655.000000	16.366037	497	2996263168.000000
281474976710655.000000	16.992115	498	2997312256.000000
281474976710655.000000	17.014486	499	2998347520.000000
281474976710655.000000	17.138006	500	2999396352.000000
281474976710655.000000	17.382286	501	3000431616.000000
281474976710655.000000	17.230013	502	3001480192.000000
281474976710655.000000	16.799511	503	3002515456.000000
281474976710655.000000	16.478630	504	3003564544.000000
281474976710655.000000	17.009983	505	3004599552.000000
281474976710655.000000	16.684999	506	3005648896.000000
281474976710655.000000	17.485003	507	3006683648.000000
281474976710655.000000	17.254326	508	3007732992.000000
281474976710655.000000	17.393730	509	3008767744.000000
281474976710655.000000	17.098680	510	3009816576.000000
281474976710655.000000	17.391565	511	3010852608.000000
281474976710655.000000	17.159124	512	3011900928.000000
281474976710655.000000	16.941618	513	3012936192.000000
281474976710655.000000	17.580330	514	3013984512.000000
281474976710655.000000	18.235889	515	3015021312.000000
281474976710655.000000	17.135832	516	3016068352.000000
281474976710655.000000	17.415880	517	3017105408.000000
281474976710655.000000	17.738607	518	3018151680.000000
281474976710655.000000	17.892170	519	3019190528.000000
281474976710655.000000	17.786434	520	3020235264.000000
281474976710655.000000	17.859947	521	3021274880.000000
281474976710655.000000	17.973515	522	3022319104.000000
281474976710655.000000	18.635897	523	3023358976.000000
281474976710655.000000	18.169250	524	3024403200.000000
281474976710655.000000	18.514555	525	3025443072.000000
281474976710655.000000	17.910519	526	3026487040.000000
281474976710655.000000	18.374655	527	3027526912.000000
