num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
395	2888.730904	51.496071	-2.074141	-1.581540	6.787874
397	2890.815756	51.408871	-2.031571	-1.582875	5.603320
399	2892.899452	51.782250	-2.024624	-1.583175	6.522378
401	2894.983416	54.843742	-2.759429	-1.597081	6.717186
403	2897.073239	52.695316	-1.831011	-1.586008	5.831314
405	2899.158979	54.616424	-1.978655	-1.583624	7.551019
407	2901.247762	62.421827	-2.614370	-1.588011	7.193919
409	2903.332725	70.909697	11.533258	-1.474826	7.125934
411	2905.419945	57.489582	-1.400089	-1.585054	8.371642
413	2907.505707	60.278804	-1.814664	-1.582782	7.954712
415	2909.592055	61.231552	-1.775385	-1.583579	8.105386
417	2911.677132	60.866946	-1.829682	-1.585179	9.244800
419	2913.762768	64.581556	-2.275489	-1.581975	9.271693
421	2915.849713	61.490744	-1.682969	-1.597180	9.320692
423	2917.934207	64.420193	-2.192264	-1.595693	9.652812
425	2920.020089	63.524268	-0.715239	-1.568588	10.712482
427	2922.106403	65.077737	-0.068446	-1.567876	9.683768
429	2924.193103	64.926131	-0.741612	-1.586263	10.538308
431	2926.279215	68.760734	-2.543848	-1.579064	11.007858
433	2928.363595	66.336417	-0.731966	-1.585912	11.102840
435	2930.449421	69.155437	-1.568389	-1.581885	11.467325
437	2932.534803	73.213631	-2.018306	-1.579148	11.344132
439	2934.618601	68.963082	-0.259771	-1.585151	11.755806
441	2936.703881	69.686531	-0.237123	-1.585209	12.223980
443	2938.788987	90.532032	18.711309	-1.512619	11.542419
445	2940.874252	69.973734	-0.438600	-1.591499	12.093848
447	2942.959117	71.130732	-0.631184	-1.587364	12.112725
449	2945.043671	70.539718	-0.326196	-1.584724	12.554209
451	2947.128173	71.792548	-0.169403	-1.593698	13.133899
453	2949.212483	73.011555	-0.090202	-1.576092	12.444424
455	2951.296609	95.664974	21.357063	-1.526259	13.266272
457	2953.380419	74.366800	0.841015	-1.580520	13.242358
459	2955.464472	70.080522	-0.920029	-1.587771	13.601430
461	2957.549372	74.295890	-0.079819	-1.582683	14.050188
463	2959.633144	74.805816	0.017427	-1.591082	14.261418
465	2961.718666	75.777871	-0.123437	-1.590154	14.103792
467	2963.802753	75.528066	0.112544	-1.588863	13.894853
469	2965.887266	85.771475	-4.917727	-1.584892	14.299419
471	2967.972279	76.279382	0.584473	-1.594062	14.862785
473	2970.056212	78.311374	1.021833	-1.590579	14.322986
475	2972.141274	77.132852	0.173307	-1.592124	14.975883
477	2974.225243	79.704108	-0.896246	-1.580251	15.156811
479	2976.309529	78.486782	0.035173	-1.591020	15.062146
481	2978.394006	78.383026	-0.587840	-1.576138	15.651667
483	2980.477471	83.037399	-0.799323	-1.577175	15.234972
485	2982.561764	80.172302	1.145993	-1.590108	15.506784
487	2984.645555	79.096861	0.648136	-1.596763	15.815455
489	2986.729805	79.925905	0.126518	-1.591811	15.850711
491	2988.814315	80.693349	0.194194	-1.589615	16.003894
493	2990.899636	80.472025	-0.944470	-1.582091	16.346842
495	2992.984531	83.330041	-1.585103	-1.597649	16.656339
497	2995.068862	81.352265	0.375125	-1.590536	16.825154
499	2997.153656	81.667164	0.670530	-1.587841	16.446271
501	2999.237797	75.802263	-0.278416	-1.581413	17.150093
503	3001.321845	82.323801	0.682353	-1.592529	17.403087
505	3003.406076	82.202521	0.952530	-1.596659	16.922745
507	3005.490333	83.707572	0.780818	-1.589923	16.603630
509	3007.574450	82.808108	0.917699	-1.595496	17.522213
511	3009.658091	83.796907	0.661236	-1.590670	16.784791
513	3011.742367	87.883110	-0.595882	-1.577267	17.414343
515	3013.826060	85.351275	-0.964126	-1.630414	17.628999
517	3015.909894	86.226784	-0.489154	-1.585682	17.674904
519	3017.993290	84.235285	-0.526134	4.700100	17.412259
521	3020.076763	85.943654	-0.534247	-1.587015	17.814368
523	3022.160707	85.174891	0.883213	-1.589259	17.822132
525	3024.244736	89.106147	-0.421670	-1.577970	18.058990
527	3026.328681	112.035044	28.919449	4.706744	17.865071
