crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.139274	4164	0.000000
281474976710655.000000	5.859826	4165	6872588288.000000
281474976710655.000000	6.054938	4166	6873641472.000000
281474976710655.000000	5.462829	4167	6874674688.000000
281474976710655.000000	6.376016	4168	6875728384.000000
281474976710655.000000	6.932649	4169	6876766720.000000
281474976710655.000000	6.532322	4170	6877812736.000000
281474976710655.000000	6.849700	4171	6878848000.000000
281474976710655.000000	6.783547	4172	6879898624.000000
281474976710655.000000	6.775622	4173	6880935936.000000
281474976710655.000000	7.606130	4174	6881983488.000000
281474976710655.000000	7.561293	4175	6883019264.000000
281474976710655.000000	7.793441	4176	6884068864.000000
281474976710655.000000	7.535433	4177	6885109248.000000
281474976710655.000000	7.993082	4178	6886156288.000000
281474976710655.000000	8.714901	4179	6887193600.000000
281474976710655.000000	8.618893	4180	6888243200.000000
281474976710655.000000	8.314427	4181	6889276416.000000
281474976710655.000000	8.967632	4182	6890329088.000000
281474976710655.000000	9.182918	4183	6891363328.000000
281474976710655.000000	9.325451	4184	6892415488.000000
281474976710655.000000	9.649227	4185	6893447680.000000
281474976710655.000000	9.269453	4186	6894500864.000000
281474976710655.000000	9.395086	4187	6895533056.000000
281474976710655.000000	10.101544	4188	6896586240.000000
281474976710655.000000	10.390167	4189	6897618944.000000
281474976710655.000000	10.729386	4190	6898672128.000000
281474976710655.000000	10.507466	4191	6899703808.000000
281474976710655.000000	10.592196	4192	6900756992.000000
281474976710655.000000	10.767129	4193	6901790208.000000
281474976710655.000000	11.543440	4194	6902842880.000000
281474976710655.000000	11.742803	4195	6903876096.000000
281474976710655.000000	12.010780	4196	6904927744.000000
281474976710655.000000	11.941548	4197	6905960960.000000
281474976710655.000000	11.923524	4198	6907013632.000000
281474976710655.000000	12.640927	4199	6908046848.000000
281474976710655.000000	13.167881	4200	6909098496.000000
281474976710655.000000	12.712223	4201	6910133248.000000
281474976710655.000000	13.396970	4202	6911183360.000000
281474976710655.000000	13.492880	4203	6912218624.000000
281474976710655.000000	13.623785	4204	6913267712.000000
281474976710655.000000	13.566694	4205	6914304512.000000
281474976710655.000000	14.112882	4206	6915352064.000000
281474976710655.000000	13.368169	4207	6916389888.000000
281474976710655.000000	14.271653	4208	6917436928.000000
281474976710655.000000	14.605096	4209	6918474752.000000
281474976710655.000000	14.929232	4210	6919522304.000000
281474976710655.000000	15.264063	4211	6920560128.000000
281474976710655.000000	15.328299	4212	6921608192.000000
281474976710655.000000	15.743918	4213	6922643968.000000
281474976710655.000000	15.728523	4214	6923693568.000000
281474976710655.000000	15.762307	4215	6924728320.000000
281474976710655.000000	16.716276	4216	6925778944.000000
281474976710655.000000	15.809658	4217	6926813184.000000
281474976710655.000000	16.343666	4218	6927864320.000000
281474976710655.000000	16.926609	4219	6928898048.000000
281474976710655.000000	16.723524	4220	6929948672.000000
281474976710655.000000	16.670034	4221	6930982912.000000
281474976710655.000000	16.602802	4222	6932034048.000000
281474976710655.000000	17.189123	4223	6933068288.000000
281474976710655.000000	17.451033	4224	6934118912.000000
281474976710655.000000	18.329342	4225	6935153152.000000
281474976710655.000000	17.491974	4226	6936203776.000000
281474976710655.000000	18.507734	4227	6937238016.000000
281474976710655.000000	18.789833	4228	6938288128.000000
281474976710655.000000	18.619228	4229	6939322880.000000
281474976710655.000000	18.915546	4230	6940372480.000000
281474976710655.000000	19.083696	4231	6941407744.000000
281474976710655.000000	18.857166	4232	6942457856.000000
281474976710655.000000	19.401981	4233	6943492096.000000
281474976710655.000000	19.316914	4234	6944542720.000000
281474976710655.000000	20.254248	4235	6945577472.000000
281474976710655.000000	20.361887	4236	6946627584.000000
281474976710655.000000	20.422018	4237	6947661824.000000
281474976710655.000000	20.456730	4238	6948711936.000000
281474976710655.000000	20.379240	4239	6949746176.000000
281474976710655.000000	20.390406	4240	6950796288.000000
281474976710655.000000	21.337461	4241	6951832576.000000
281474976710655.000000	21.067896	4242	6952880640.000000
281474976710655.000000	22.687445	4243	6953917440.000000
281474976710655.000000	21.613188	4244	6954964480.000000
281474976710655.000000	22.749590	4245	6956002304.000000
281474976710655.000000	21.645792	4246	6957048832.000000
281474976710655.000000	22.051483	4247	6958087680.000000
281474976710655.000000	21.866932	4248	6959133696.000000
281474976710655.000000	22.658545	4249	6960172544.000000
281474976710655.000000	22.717525	4250	6961218560.000000
281474976710655.000000	22.740231	4251	6962256384.000000
281474976710655.000000	23.032862	4252	6963303424.000000
281474976710655.000000	23.992714	4253	6964340736.000000
281474976710655.000000	23.706081	4254	6965388288.000000
281474976710655.000000	25.728014	4255	6966425088.000000
281474976710655.000000	22.219625	4256	6967473152.000000
281474976710655.000000	26.386272	4257	6968509440.000000
281474976710655.000000	23.773750	4258	6969557504.000000
281474976710655.000000	25.806297	4259	6970594304.000000
281474976710655.000000	24.508560	4260	6971642368.000000
281474976710655.000000	24.902489	4261	6972678656.000000
281474976710655.000000	22.842571	4262	6973727232.000000
281474976710655.000000	24.385397	4263	6974763008.000000
281474976710655.000000	25.959894	4264	6975812096.000000
281474976710655.000000	23.712187	4265	6976847872.000000
281474976710655.000000	24.641521	4266	6977896448.000000
281474976710655.000000	27.845335	4267	6978932736.000000
