num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
72413	91591.275710	0.826538	-50.945134	3.388664	26.746304
72419	91601.406510	55.099861	0.767734	1.780969	6.617772
72421	91603.490076	55.296167	0.810849	1.748963	7.132678
72423	91605.573933	56.391442	0.708628	1.766986	6.357499
72425	91607.660611	58.636543	0.778806	1.754336	7.211246
72427	91609.745303	58.892311	0.627815	1.781560	7.854202
72429	91611.830487	60.802066	0.688782	1.777049	8.808049
72431	91613.916434	61.916583	0.645644	1.760177	8.531992
72433	91616.002241	63.560676	0.676951	1.745795	9.689610
72435	91618.087001	64.820615	0.697023	1.747481	8.892064
72437	91620.170726	65.074884	0.604323	1.740555	10.009922
72439	91622.255356	88.648465	5.239962	1.741998	10.854857
72441	91624.340100	68.534715	0.501945	1.755507	10.219828
72443	91626.426263	70.142398	0.556101	1.736415	10.800701
72445	91628.512471	74.117374	-2.510973	1.730409	11.540505
72447	91630.598553	72.923626	0.636708	1.754403	12.430715
72449	91632.685935	75.010569	0.476821	1.773729	12.675756
72451	91634.771005	76.414872	0.795081	1.733697	13.172881
72453	91636.853913	77.421222	0.532816	1.772394	13.897573
72455	91638.935561	78.762959	0.473103	1.750057	14.869208
72457	91641.020575	107.029807	5.418941	1.757333	14.261433
72459	91643.105737	81.305417	0.535008	1.748669	15.267629
72461	91645.191728	81.269077	0.570490	1.780815	15.886374
72463	91647.278285	84.200872	0.447599	1.770852	16.837861
72465	91649.364322	89.618776	2.009816	1.747869	17.211581
72467	91651.449372	89.909439	1.919978	1.745898	17.517053
72469	91653.533921	88.700003	0.634263	1.749029	18.047422
72471	91655.618909	90.305364	0.527668	1.770063	18.917905
72473	91657.703891	93.461846	2.038766	1.743836	18.814812
72475	91659.787921	96.069782	2.433468	1.749269	19.662951
72477	91661.872920	96.221950	2.473643	1.746382	20.309489
72479	91663.957820	95.423806	0.596561	1.765166	20.781787
72481	91666.042784	98.519222	1.857777	1.744076	21.556594
72483	91668.126924	100.488092	2.964709	1.746315	21.101306
