num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
71615	90737.929309	73.970797	-3.797214	-1.492231	12.897732
71617	90740.010198	73.903610	-3.782655	-1.497325	12.859080
71619	90742.091200	72.715630	-3.664573	-1.510458	13.133991
71621	90744.174110	73.633172	-2.335933	-1.502493	13.073206
71623	90746.257874	72.918416	-2.578199	-1.498926	12.942130
71625	90748.344314	73.122004	-2.718251	-1.500052	12.348729
71627	90750.428017	73.211249	-2.453338	-1.500801	11.883377
71629	90752.512197	77.544367	3.835320	-1.496183	12.410617
71631	90754.594579	72.402015	-2.293042	-1.505560	13.467433
71633	90756.677809	76.652324	3.284679	-1.495474	12.086488
71635	90758.761035	72.862980	-2.461155	-1.505074	12.628550
71637	90760.842528	75.273664	-3.195335	-1.484035	13.125506
71639	90762.924545	72.072853	-8.056957	-1.512516	11.968073
71641	90765.005074	72.609504	-3.301478	-1.487574	12.868402
71643	90767.089251	73.113425	-3.302487	-1.502623	12.487112
71645	90769.173696	72.679570	-3.270454	-1.505372	13.192031
71647	90771.260183	76.677521	-0.218375	-1.541013	11.976463
71649	90773.343188	76.973923	3.888893	-1.500808	12.688927
71651	90775.424853	72.988626	-2.915259	-1.509997	12.700594
71653	90777.504489	70.907018	-6.418436	-1.528068	12.403448
71655	90779.587257	76.937775	3.496815	-1.496619	12.554581
71657	90781.673017	76.463705	3.002377	-1.502167	12.512150
71659	90783.758215	73.511648	-3.550337	-1.494728	13.000108
71661	90785.842822	72.975030	-4.421464	-1.512377	12.552357
71663	90787.925550	72.944570	-2.943975	-1.521860	12.161282
71665	90790.008468	76.111617	3.032837	-1.499378	12.634923
71667	90792.090799	72.684653	-2.689902	-1.512972	12.585287
71669	90794.172922	72.760857	-2.802754	-1.512102	12.468414
71671	90796.256712	70.275591	-5.695382	-1.526773	12.115098
71673	90798.340294	72.714161	-1.785743	-1.514107	12.349102
71675	90800.423033	75.740367	2.920393	-1.503363	12.773829
71677	90802.507796	72.166599	-2.342065	-1.517964	12.595197
71679	90804.591360	72.522172	-2.610508	-1.513093	12.345987
71681	90806.675146	72.338595	-2.803332	-1.525017	12.431387
71683	90808.757375	70.788195	-2.951008	-1.498787	12.637287
71685	90810.839660	72.468425	-2.665754	-1.525900	12.200579
71687	90812.920723	74.817184	2.723195	-1.512410	12.620785
71689	90815.003047	67.608593	-3.380122	-1.514929	12.603263
71691	90817.085542	72.095758	-2.364868	-1.528613	12.486763
71693	90819.171102	72.006213	-2.150571	-1.519758	12.306184
71695	90821.257055	72.080583	-2.540189	-1.527804	12.200050
71697	90823.340200	70.719813	-1.280930	-1.521213	12.293259
71699	90825.422193	72.127131	-2.030827	-1.522700	12.351541
71701	90827.504596	72.481164	0.394983	-1.561397	12.391216
71703	90829.586013	73.290587	-2.362547	-1.508316	12.300204
71705	90831.667336	72.151652	-2.125890	-1.523878	12.036650
71707	90833.750551	70.904843	-2.129741	-1.535854	11.925455
71709	90835.834469	71.582619	-0.799866	-1.525496	12.066208
71711	90837.917587	72.444468	-2.042252	-1.506932	12.218485
71713	90840.000498	74.255524	-6.486784	-1.523075	12.107246
71715	90842.084434	75.392120	2.892753	-1.515968	12.034753
71717	90844.167630	73.945347	2.677562	-1.514787	12.433703
71719	90846.249370	73.113434	-1.678629	-1.504265	12.190340
71721	90848.333731	71.310061	-2.021999	-1.536891	12.217299
71723	90850.416685	74.559083	2.315366	-1.516487	12.045463
71725	90852.500909	71.276282	-1.462276	-1.528149	12.651450
71727	90854.585018	71.381433	-1.897310	-1.538809	12.245177
71729	90856.669191	72.658490	-2.158026	-1.507412	12.286248
71731	90858.754015	69.394682	-0.274729	-1.559127	12.188170
71733	90860.838280	72.161141	-1.938552	-1.506086	12.372246
71735	90862.920516	71.936549	-2.679633	-1.529341	12.058692
71737	90865.002012	72.109423	-6.416198	-1.538919	11.966711
71739	90867.083568	73.959080	1.903831	-1.514940	12.114793
